9.854,-0.074,-0.000,1.074
9.855,-0.074,-0.000,1.074
9.855,-0.074,-0.000,1.074
9.856,-0.074,-0.000,1.074
9.856,-0.074,-0.000,1.074
9.857,-0.074,-0.000,1.074
9.857,-0.074,-0.000,1.074
9.858,-0.074,-0.000,1.074
9.858,-0.074,-0.000,1.074
9.859,-0.074,-0.000,1.074
9.859,-0.074,-0.000,1.074
9.860,-0.074,-0.000,1.074
9.860,-0.074,-0.000,1.074
9.861,-0.074,-0.000,1.074
9.861,-0.074,-0.000,1.074
9.862,-0.074,-0.000,1.074
9.862,-0.074,-0.000,1.074
9.863,-0.074,-0.000,1.074
9.863,-0.074,-0.000,1.074
9.864,-0.074,-0.000,1.074
9.864,-0.074,-0.000,1.074
9.865,-0.074,-0.000,1.074
9.865,-0.074,-0.000,1.074
9.866,-0.074,-0.000,1.074
9.866,-0.074,-0.000,1.074
9.867,-0.074,-0.000,1.074
9.867,-0.074,-0.000,1.074
9.868,-0.074,-0.000,1.074
9.868,-0.074,-0.000,1.074
9.869,-0.074,-0.000,1.074
9.869,-0.074,-0.000,1.074
9.870,-0.074,-0.000,1.074
9.870,-0.074,-0.000,1.074
9.871,-0.074,-0.000,1.074
9.871,-0.074,-0.000,1.074
9.872,-0.074,-0.000,1.074
9.872,-0.074,-0.000,1.074
9.873,-0.074,-0.000,1.074
9.873,-0.074,-0.000,1.074
9.874,-0.074,-0.000,1.074
9.874,-0.074,-0.000,1.074
9.875,-0.074,-0.000,1.074
9.875,-0.074,-0.000,1.074
9.876,-0.074,-0.000,1.074
9.876,-0.074,-0.000,1.074
9.877,-0.074,-0.000,1.074
9.877,-0.074,-0.000,1.074
9.878,-0.074,-0.000,1.074
9.878,-0.074,-0.000,1.074
9.879,-0.074,-0.000,1.074
9.879,-0.074,-0.000,1.074
9.880,-0.074,-0.000,1.074
9.880,-0.074,-0.000,1.074
9.881,-0.074,-0.000,1.074
9.881,-0.074,-0.000,1.074
9.882,-0.074,-0.000,1.074
9.882,-0.074,-0.000,1.074
9.883,-0.074,-0.000,1.074
9.883,-0.074,-0.000,1.074
9.884,-0.074,-0.000,1.074
9.884,-0.074,-0.000,1.074
9.885,-0.074,-0.000,1.074
9.885,-0.074,-0.000,1.074
9.886,-0.074,-0.000,1.074
9.886,-0.074,-0.000,1.074
9.887,-0.074,-0.000,1.074
9.887,-0.074,-0.000,1.074
9.888,-0.074,-0.000,1.074
9.888,-0.074,-0.000,1.074
9.889,-0.074,-0.000,1.074
9.889,-0.074,-0.000,1.074
9.890,-0.074,-0.000,1.074
9.890,-0.074,-0.000,1.074
9.891,-0.074,-0.000,1.074
9.891,-0.074,-0.000,1.074
9.892,-0.074,-0.000,1.074
9.892,-0.074,-0.000,1.074
9.893,-0.074,-0.000,1.074
9.893,-0.074,-0.000,1.074
9.894,-0.074,-0.000,1.074
9.894,-0.074,-0.000,1.074
9.895,-0.074,-0.000,1.074
9.895,-0.074,-0.000,1.074
9.896,-0.074,-0.000,1.074
9.896,-0.074,-0.000,1.074
9.897,-0.074,-0.000,1.074
9.897,-0.074,-0.000,1.074
9.898,-0.074,-0.000,1.074
9.898,-0.074,-0.000,1.074
9.899,-0.074,-0.000,1.074
9.899,-0.074,-0.000,1.074
9.900,-0.074,-0.000,1.074
9.900,-0.074,-0.000,1.074
9.901,-0.074,-0.000,1.074
9.901,-0.074,-0.000,1.074
9.902,-0.074,-0.000,1.074
9.902,-0.074,-0.000,1.074
9.903,-0.074,-0.000,1.074
9.903,-0.074,-0.000,1.074
9.904,-0.074,-0.000,1.074
9.904,-0.074,-0.000,1.074
9.905,-0.074,-0.000,1.074
9.905,-0.074,-0.000,1.074
9.906,-0.074,-0.000,1.074
9.906,-0.074,-0.000,1.074
9.907,-0.074,-0.000,1.074
9.907,-0.074,-0.000,1.074
9.908,-0.074,-0.000,1.074
9.908,-0.074,-0.000,1.074
9.909,-0.074,-0.000,1.074
9.909,-0.074,-0.000,1.074
9.910,-0.074,-0.000,1.074
9.910,-0.074,-0.000,1.074
9.911,-0.074,-0.000,1.074
9.911,-0.074,-0.000,1.074
9.912,-0.074,-0.000,1.074
9.912,-0.074,-0.000,1.074
9.913,-0.074,-0.000,1.074
9.913,-0.074,-0.000,1.074
9.914,-0.074,-0.000,1.074
9.914,-0.074,-0.000,1.074
9.915,-0.074,-0.000,1.074
9.915,-0.074,-0.000,1.074
9.916,-0.074,-0.000,1.074
9.916,-0.074,-0.000,1.074
9.917,-0.074,-0.000,1.074
9.917,-0.074,-0.000,1.074
9.918,-0.074,-0.000,1.074
9.918,-0.074,-0.000,1.074
9.919,-0.074,-0.000,1.074
9.919,-0.074,-0.000,1.074
9.920,-0.074,-0.000,1.074
9.920,-0.074,-0.000,1.074
9.921,-0.074,-0.000,1.074
9.921,-0.074,-0.000,1.074
9.922,-0.074,-0.000,1.074
9.922,-0.074,-0.000,1.074
9.923,-0.074,-0.000,1.074
9.923,-0.074,-0.000,1.074
9.924,-0.074,-0.000,1.074
9.924,-0.074,-0.000,1.074
9.925,-0.074,-0.000,1.074
9.925,-0.074,-0.000,1.074
9.926,-0.074,-0.000,1.074
9.926,-0.074,-0.000,1.074
9.927,-0.074,-0.000,1.074
9.927,-0.074,-0.000,1.074
9.928,-0.074,-0.000,1.074
9.928,-0.074,-0.000,1.074
9.929,-0.074,-0.000,1.074
9.929,-0.074,-0.000,1.074
9.930,-0.074,-0.000,1.074
9.930,-0.074,-0.000,1.074
9.931,-0.074,-0.000,1.074
9.931,-0.074,-0.000,1.074
9.932,-0.074,-0.000,1.074
9.932,-0.074,-0.000,1.074
9.933,-0.074,-0.000,1.074
9.933,-0.074,-0.000,1.074
9.934,-0.074,-0.000,1.074
9.934,-0.074,-0.000,1.074
9.935,-0.074,-0.000,1.074
9.935,-0.074,-0.000,1.074
9.936,-0.074,-0.000,1.074
9.936,-0.074,-0.000,1.074
9.937,-0.074,-0.000,1.074
9.937,-0.074,-0.000,1.074
9.938,-0.074,-0.000,1.074
9.938,-0.074,-0.000,1.074
9.939,-0.074,-0.000,1.074
9.939,-0.074,-0.000,1.074
9.940,-0.074,-0.000,1.074
9.940,-0.074,-0.000,1.074
9.941,-0.074,-0.000,1.074
9.941,-0.074,-0.000,1.074
9.942,-0.074,-0.000,1.074
9.942,-0.074,-0.000,1.074
9.943,-0.074,-0.000,1.074
9.943,-0.074,-0.000,1.074
9.944,-0.074,-0.000,1.074
9.944,-0.074,-0.000,1.074
9.945,-0.074,-0.000,1.074
9.945,-0.074,-0.000,1.074
9.946,-0.074,-0.000,1.074
9.946,-0.074,-0.000,1.074
9.947,-0.074,-0.000,1.074
9.947,-0.074,-0.000,1.074
9.948,-0.074,-0.000,1.074
9.948,-0.074,-0.000,1.074
9.949,-0.074,-0.000,1.074
9.949,-0.074,-0.000,1.074
9.950,-0.074,-0.000,1.074
9.950,-0.074,-0.000,1.074
9.951,-0.074,-0.000,1.074
9.951,-0.074,-0.000,1.074
9.952,-0.074,-0.000,1.074
9.952,-0.074,-0.000,1.074
9.953,-0.074,-0.000,1.074
9.953,-0.074,-0.000,1.074
9.954,-0.074,-0.000,1.074
9.954,-0.074,-0.000,1.074
9.955,-0.074,-0.000,1.074
9.955,-0.074,-0.000,1.074
9.956,-0.074,-0.000,1.074
9.956,-0.074,-0.000,1.074
9.957,-0.074,-0.000,1.074
9.957,-0.074,-0.000,1.074
9.958,-0.074,-0.000,1.074
9.958,-0.074,-0.000,1.074
9.959,-0.074,-0.000,1.074
9.959,-0.074,-0.000,1.074
9.960,-0.074,-0.000,1.074
9.960,-0.074,-0.000,1.074
9.961,-0.074,-0.000,1.074
9.961,-0.074,-0.000,1.074
9.962,-0.074,-0.000,1.074
9.962,-0.074,-0.000,1.074
9.963,-0.074,-0.000,1.074
9.963,-0.074,-0.000,1.074
9.964,-0.074,-0.000,1.074
9.964,-0.074,-0.000,1.074
9.965,-0.074,-0.000,1.074
9.965,-0.074,-0.000,1.074
9.966,-0.074,-0.000,1.074
9.966,-0.074,-0.000,1.074
9.967,-0.074,-0.000,1.074
9.967,-0.074,-0.000,1.074
9.968,-0.074,-0.000,1.074
9.968,-0.074,-0.000,1.074
9.969,-0.074,-0.000,1.074
9.969,-0.074,-0.000,1.074
9.970,-0.074,-0.000,1.074
9.970,-0.074,-0.000,1.074
9.971,-0.074,-0.000,1.074
9.971,-0.074,-0.000,1.074
9.972,-0.074,-0.000,1.074
9.972,-0.074,-0.000,1.074
9.973,-0.074,-0.000,1.074
9.973,-0.074,-0.000,1.074
9.974,-0.074,-0.000,1.074
9.974,-0.074,-0.000,1.074
9.975,-0.074,-0.000,1.074
9.975,-0.074,-0.000,1.074
9.976,-0.074,-0.000,1.074
9.976,-0.074,-0.000,1.074
9.977,-0.074,-0.000,1.074
9.977,-0.074,-0.000,1.074
9.978,-0.074,-0.000,1.074
9.978,-0.074,-0.000,1.074
9.979,-0.074,-0.000,1.074
9.979,-0.074,-0.000,1.074
9.980,-0.074,-0.000,1.074
9.980,-0.074,-0.000,1.074
9.981,-0.074,-0.000,1.074
9.981,-0.074,-0.000,1.074
9.982,-0.074,-0.000,1.074
9.982,-0.074,-0.000,1.074
9.983,-0.074,-0.000,1.074
9.983,-0.074,-0.000,1.074
9.984,-0.074,-0.000,1.074
9.984,-0.074,-0.000,1.074
9.985,-0.074,-0.000,1.074
9.985,-0.074,-0.000,1.074
9.986,-0.074,-0.000,1.074
9.986,-0.074,-0.000,1.074
9.987,-0.074,-0.000,1.074
9.987,-0.074,-0.000,1.074
9.988,-0.074,-0.000,1.074
9.988,-0.074,-0.000,1.074
9.989,-0.074,-0.000,1.074
9.989,-0.074,-0.000,1.074
9.990,-0.074,-0.000,1.074
9.990,-0.074,-0.000,1.074
9.991,-0.074,-0.000,1.074
9.991,-0.074,-0.000,1.074
9.992,-0.074,-0.000,1.074
9.992,-0.074,-0.000,1.074
9.993,-0.074,-0.000,1.074
9.993,-0.074,-0.000,1.074
9.994,-0.074,-0.000,1.074
9.994,-0.074,-0.000,1.074
9.995,-0.074,-0.000,1.074
9.995,-0.074,-0.000,1.074
9.996,-0.074,-0.000,1.074
9.996,-0.074,-0.000,1.074
9.997,-0.074,-0.000,1.074
9.997,-0.074,-0.000,1.074
9.998,-0.074,-0.000,1.074
9.998,-0.074,-0.000,1.074
9.999,-0.074,-0.000,1.074
9.999,-0.074,-0.000,1.074
10.000,-0.074,-0.000,1.074
10.000,-0.074,-0.000,1.074
10.001,-0.074,-0.000,1.074
10.001,-0.074,-0.000,1.074
10.002,-0.074,-0.000,1.074
10.002,-0.074,-0.000,1.074
10.003,-0.074,-0.000,1.074
10.003,-0.074,-0.000,1.074
10.004,-0.074,-0.000,1.074
10.004,-0.074,-0.000,1.074
10.005,-0.074,-0.000,1.074
10.005,-0.074,-0.000,1.074
10.006,-0.074,-0.000,1.074
10.006,-0.074,-0.000,1.074
10.007,-0.074,-0.000,1.074
10.007,-0.074,-0.000,1.074
10.008,-0.074,-0.000,1.074
10.008,-0.074,-0.000,1.074
10.009,-0.074,-0.000,1.074
10.009,-0.074,-0.000,1.074
10.010,-0.074,-0.000,1.074
10.010,-0.074,-0.000,1.074
10.011,-0.074,-0.000,1.074
10.011,-0.074,-0.000,1.074
10.012,-0.074,-0.000,1.074
10.012,-0.074,-0.000,1.074
10.013,-0.074,-0.000,1.074
10.013,-0.074,-0.000,1.074
10.014,-0.074,-0.000,1.074
10.014,-0.074,-0.000,1.074
10.015,-0.074,-0.000,1.074
10.015,-0.074,-0.000,1.074
10.016,-0.074,-0.000,1.074
10.016,-0.074,-0.000,1.074
10.017,-0.074,-0.000,1.074
10.017,-0.074,-0.000,1.074
10.018,-0.074,-0.000,1.074
10.018,-0.074,-0.000,1.074
10.019,-0.074,-0.000,1.074
10.019,-0.074,-0.000,1.074
10.020,-0.074,-0.000,1.074
10.020,-0.074,-0.000,1.074
10.021,-0.074,-0.000,1.074
10.021,-0.074,-0.000,1.074
10.022,-0.074,-0.000,1.074
10.022,-0.074,-0.000,1.074
10.023,-0.074,-0.000,1.074
10.023,-0.074,-0.000,1.074
10.024,-0.074,-0.000,1.074
10.024,-0.074,-0.000,1.074
10.025,-0.074,-0.000,1.074
10.025,-0.074,-0.000,1.074
10.026,-0.074,-0.000,1.074
10.026,-0.074,-0.000,1.074
10.027,-0.074,-0.000,1.074
10.027,-0.074,-0.000,1.074
10.028,-0.074,-0.000,1.074
10.028,-0.074,-0.000,1.074
10.029,-0.074,-0.000,1.074
10.029,-0.074,-0.000,1.074
10.030,-0.074,-0.000,1.074
10.030,-0.074,-0.000,1.074
10.031,-0.074,-0.000,1.074
10.031,-0.074,-0.000,1.074
10.032,-0.074,-0.000,1.074
10.032,-0.074,-0.000,1.074
10.033,-0.074,-0.000,1.074
10.033,-0.074,-0.000,1.074
10.034,-0.074,-0.000,1.074
10.034,-0.074,-0.000,1.074
10.035,-0.074,-0.000,1.074
10.035,-0.074,-0.000,1.074
10.036,-0.074,-0.000,1.074
10.036,-0.074,-0.000,1.074
10.037,-0.074,-0.000,1.074
10.037,-0.074,-0.000,1.074
10.038,-0.074,-0.000,1.074
10.038,-0.074,-0.000,1.074
10.039,-0.074,-0.000,1.074
10.039,-0.074,-0.000,1.074
10.040,-0.074,-0.000,1.074
10.040,-0.074,-0.000,1.074
10.041,-0.074,-0.000,1.074
10.041,-0.074,-0.000,1.074
10.042,-0.074,-0.000,1.074
10.042,-0.074,-0.000,1.074
10.043,-0.074,-0.000,1.074
10.043,-0.074,-0.000,1.074
10.044,-0.074,-0.000,1.074
10.044,-0.074,-0.000,1.074
10.045,-0.074,-0.000,1.074
10.045,-0.074,-0.000,1.074
10.046,-0.074,-0.000,1.074
10.046,-0.074,-0.000,1.074
10.047,-0.074,-0.000,1.074
10.047,-0.074,-0.000,1.074
10.048,-0.074,-0.000,1.074
10.048,-0.074,-0.000,1.074
10.049,-0.074,-0.000,1.074
10.049,-0.074,-0.000,1.074
10.050,-0.074,-0.000,1.074
10.050,-0.074,-0.000,1.074
10.051,-0.074,-0.000,1.074
10.051,-0.074,-0.000,1.074
10.052,-0.074,-0.000,1.074
10.052,-0.074,-0.000,1.074
10.053,-0.074,-0.000,1.074
10.053,-0.074,-0.000,1.074
10.054,-0.074,-0.000,1.074
10.054,-0.074,-0.000,1.074
10.055,-0.074,-0.000,1.074
10.055,-0.074,-0.000,1.074
10.056,-0.074,-0.000,1.074
10.056,-0.074,-0.000,1.074
10.057,-0.074,-0.000,1.074
10.057,-0.074,-0.000,1.074
10.058,-0.074,-0.000,1.074
10.058,-0.074,-0.000,1.074
10.059,-0.074,-0.000,1.074
10.059,-0.074,-0.000,1.074
10.060,-0.074,-0.000,1.074
10.060,-0.074,-0.000,1.074
10.061,-0.074,-0.000,1.074
10.061,-0.074,-0.000,1.074
10.062,-0.074,-0.000,1.074
10.062,-0.074,-0.000,1.074
10.063,-0.074,-0.000,1.074
10.063,-0.074,-0.000,1.074
10.064,-0.074,-0.000,1.074
10.064,-0.074,-0.000,1.074
10.065,-0.074,-0.000,1.074
10.065,-0.074,-0.000,1.074
10.066,-0.074,-0.000,1.074
10.066,-0.074,-0.000,1.074
10.067,-0.074,-0.000,1.074
10.067,-0.074,-0.000,1.074
10.068,-0.074,-0.000,1.074
10.068,-0.074,-0.000,1.074
10.069,-0.074,-0.000,1.074
10.069,-0.074,-0.000,1.074
10.070,-0.074,-0.000,1.074
10.070,-0.074,-0.000,1.074
10.071,-0.074,-0.000,1.074
10.071,-0.074,-0.000,1.074
10.072,-0.074,-0.000,1.074
10.072,-0.074,-0.000,1.074
10.073,-0.074,-0.000,1.074
10.073,-0.074,-0.000,1.074
10.074,-0.074,-0.000,1.074
10.074,-0.074,-0.000,1.074
10.075,-0.074,-0.000,1.074
10.075,-0.074,-0.000,1.074
10.076,-0.074,-0.000,1.074
10.076,-0.074,-0.000,1.074
10.077,-0.074,-0.000,1.074
10.077,-0.074,-0.000,1.074
10.078,-0.074,-0.000,1.074
10.078,-0.074,-0.000,1.074
10.079,-0.074,-0.000,1.074
10.079,-0.074,-0.000,1.074
10.080,-0.074,-0.000,1.074
10.080,-0.074,-0.000,1.074
10.081,-0.074,-0.000,1.074
10.081,-0.074,-0.000,1.074
10.082,-0.074,-0.000,1.074
10.082,-0.074,-0.000,1.074
10.083,-0.074,-0.000,1.074
10.083,-0.074,-0.000,1.074
10.084,-0.074,-0.000,1.074
10.084,-0.074,-0.000,1.074
10.085,-0.074,-0.000,1.074
10.085,-0.074,-0.000,1.074
10.086,-0.074,-0.000,1.074
10.086,-0.074,-0.000,1.074
10.087,-0.074,-0.000,1.074
10.087,-0.074,-0.000,1.074
10.088,-0.074,-0.000,1.074
10.088,-0.074,-0.000,1.074
10.089,-0.074,-0.000,1.074
10.089,-0.074,-0.000,1.074
10.090,-0.074,-0.000,1.074
10.090,-0.074,-0.000,1.074
10.091,-0.074,-0.000,1.074
10.091,-0.074,-0.000,1.074
10.092,-0.074,-0.000,1.074
10.092,-0.074,-0.000,1.074
10.093,-0.074,-0.000,1.074
10.093,-0.074,-0.000,1.074
10.094,-0.074,-0.000,1.074
10.094,-0.074,-0.000,1.074
10.095,-0.074,-0.000,1.074
10.095,-0.074,-0.000,1.074
10.096,-0.074,-0.000,1.074
10.096,-0.074,-0.000,1.074
10.097,-0.074,-0.000,1.074
10.097,-0.074,-0.000,1.074
10.098,-0.074,-0.000,1.074
10.098,-0.074,-0.000,1.074
10.099,-0.074,-0.000,1.074
10.099,-0.074,-0.000,1.074
10.100,-0.074,-0.000,1.074
10.100,-0.074,-0.000,1.074
10.101,-0.074,-0.000,1.074
10.101,-0.074,-0.000,1.074
10.102,-0.074,-0.000,1.074
10.102,-0.074,-0.000,1.074
10.103,-0.074,-0.000,1.074
10.103,-0.074,-0.000,1.074
10.104,-0.074,-0.000,1.074
10.104,-0.074,-0.000,1.074
10.105,-0.074,-0.000,1.074
10.105,-0.074,-0.000,1.074
10.106,-0.074,-0.000,1.074
10.106,-0.074,-0.000,1.074
10.107,-0.074,-0.000,1.074
10.107,-0.074,-0.000,1.074
10.108,-0.074,-0.000,1.074
10.108,-0.074,-0.000,1.074
10.109,-0.074,-0.000,1.074
10.109,-0.074,-0.000,1.074
10.110,-0.074,-0.000,1.074
10.110,-0.074,-0.000,1.074
10.111,-0.074,-0.000,1.074
10.111,-0.074,-0.000,1.074
10.112,-0.074,-0.000,1.074
10.112,-0.074,-0.000,1.074
10.113,-0.074,-0.000,1.074
10.113,-0.074,-0.000,1.074
10.114,-0.074,-0.000,1.074
10.114,-0.074,-0.000,1.074
10.115,-0.074,-0.000,1.074
10.115,-0.074,-0.000,1.074
10.116,-0.074,-0.000,1.074
10.116,-0.074,-0.000,1.074
10.117,-0.074,-0.000,1.074
10.117,-0.074,-0.000,1.074
10.118,-0.074,-0.000,1.074
10.118,-0.074,-0.000,1.074
10.119,-0.074,-0.000,1.074
10.119,-0.074,-0.000,1.074
10.120,-0.074,-0.000,1.074
10.120,-0.074,-0.000,1.074
10.121,-0.074,-0.000,1.074
10.121,-0.074,-0.000,1.074
10.122,-0.074,-0.000,1.074
10.122,-0.074,-0.000,1.074
10.123,-0.074,-0.000,1.074
10.123,-0.074,-0.000,1.074
10.124,-0.074,-0.000,1.074
10.124,-0.074,-0.000,1.074
10.125,-0.074,-0.000,1.074
10.125,-0.074,-0.000,1.074
10.126,-0.074,-0.000,1.074
10.126,-0.074,-0.000,1.074
10.127,-0.074,-0.000,1.074
10.127,-0.074,-0.000,1.074
10.128,-0.074,-0.000,1.074
10.128,-0.074,-0.000,1.074
10.129,-0.074,-0.000,1.074
10.129,-0.074,-0.000,1.074
10.130,-0.074,-0.000,1.074
10.130,-0.074,-0.000,1.074
10.131,-0.074,-0.000,1.074
10.131,-0.074,-0.000,1.074
10.132,-0.074,-0.000,1.074
10.132,-0.074,-0.000,1.074
10.133,-0.074,-0.000,1.074
10.133,-0.074,-0.000,1.074
10.134,-0.074,-0.000,1.074
10.134,-0.074,-0.000,1.074
10.135,-0.074,-0.000,1.074
10.135,-0.074,-0.000,1.074
10.136,-0.074,-0.000,1.074
10.136,-0.074,-0.000,1.074
10.137,-0.074,-0.000,1.074
10.137,-0.074,-0.000,1.074
10.138,-0.074,-0.000,1.074
10.138,-0.074,-0.000,1.074
10.139,-0.074,-0.000,1.074
10.139,-0.074,-0.000,1.074
10.140,-0.074,-0.000,1.074
10.140,-0.074,-0.000,1.074
10.141,-0.074,-0.000,1.074
10.141,-0.074,-0.000,1.074
10.142,-0.074,-0.000,1.074
10.142,-0.074,-0.000,1.074
10.143,-0.074,-0.000,1.074
10.143,-0.074,-0.000,1.074
10.144,-0.074,-0.000,1.074
10.144,-0.074,-0.000,1.074
10.145,-0.074,-0.000,1.074
10.145,-0.074,-0.000,1.074
10.146,-0.074,-0.000,1.074
10.146,-0.074,-0.000,1.074
10.147,-0.074,-0.000,1.074
10.147,-0.074,-0.000,1.074
10.148,-0.074,-0.000,1.074
10.148,-0.074,-0.000,1.074
10.149,-0.074,-0.000,1.074
10.149,-0.074,-0.000,1.074
10.150,-0.074,-0.000,1.074
10.150,-0.074,-0.000,1.074
10.151,-0.074,-0.000,1.074
10.151,-0.074,-0.000,1.074
10.152,-0.074,-0.000,1.074
10.152,-0.074,-0.000,1.074
10.153,-0.074,-0.000,1.074
10.153,-0.074,-0.000,1.074
10.154,-0.074,-0.000,1.074
10.154,-0.074,-0.000,1.074
10.155,-0.074,-0.000,1.074
10.155,-0.074,-0.000,1.074
10.156,-0.074,-0.000,1.074
10.156,-0.074,-0.000,1.074
10.157,-0.074,-0.000,1.074
10.157,-0.074,-0.000,1.074
10.158,-0.074,-0.000,1.074
10.158,-0.074,-0.000,1.074
10.159,-0.074,-0.000,1.074
10.159,-0.074,-0.000,1.074
10.160,-0.074,-0.000,1.074
10.160,-0.074,-0.000,1.074
10.161,-0.074,-0.000,1.074
10.161,-0.074,-0.000,1.074
10.162,-0.074,-0.000,1.074
10.162,-0.074,-0.000,1.074
10.163,-0.074,-0.000,1.074
10.163,-0.074,-0.000,1.074
10.164,-0.074,-0.000,1.074
10.164,-0.074,-0.000,1.074
10.165,-0.074,-0.000,1.074
10.165,-0.074,-0.000,1.074
10.166,-0.074,-0.000,1.074
10.166,-0.074,-0.000,1.074
10.167,-0.074,-0.000,1.074
10.167,-0.074,-0.000,1.074
10.168,-0.074,-0.000,1.074
10.168,-0.074,-0.000,1.074
10.169,-0.074,-0.000,1.074
10.169,-0.074,-0.000,1.074
10.170,-0.074,-0.000,1.074
10.170,-0.074,-0.000,1.074
10.171,-0.074,-0.000,1.074
10.171,-0.074,-0.000,1.074
10.172,-0.074,-0.000,1.074
10.172,-0.074,-0.000,1.074
10.173,-0.074,-0.000,1.074
10.173,-0.074,-0.000,1.074
10.174,-0.074,-0.000,1.074
10.174,-0.074,-0.000,1.074
10.175,-0.074,-0.000,1.074
10.175,-0.074,-0.000,1.074
10.176,-0.074,-0.000,1.074
10.176,-0.074,-0.000,1.074
10.177,-0.074,-0.000,1.074
10.177,-0.074,-0.000,1.074
10.178,-0.074,-0.000,1.074
10.178,-0.074,-0.000,1.074
10.179,-0.074,-0.000,1.074
10.179,-0.074,-0.000,1.074
10.180,-0.074,-0.000,1.074
10.180,-0.074,-0.000,1.074
10.181,-0.074,-0.000,1.074
10.181,-0.074,-0.000,1.074
10.182,-0.074,-0.000,1.074
10.182,-0.074,-0.000,1.074
10.183,-0.074,-0.000,1.074
10.183,-0.074,-0.000,1.074
10.184,-0.074,-0.000,1.074
10.184,-0.074,-0.000,1.074
10.185,-0.074,-0.000,1.074
10.185,-0.074,-0.000,1.074
10.186,-0.074,-0.000,1.074
10.186,-0.074,-0.000,1.074
10.187,-0.074,-0.000,1.074
10.187,-0.074,-0.000,1.074
10.188,-0.074,-0.000,1.074
10.188,-0.074,-0.000,1.074
10.189,-0.074,-0.000,1.074
10.189,-0.074,-0.000,1.074
10.190,-0.074,-0.000,1.074
10.190,-0.074,-0.000,1.074
10.191,-0.074,-0.000,1.074
10.191,-0.074,-0.000,1.074
10.192,-0.074,-0.000,1.074
10.192,-0.074,-0.000,1.074
10.193,-0.074,-0.000,1.074
10.193,-0.074,-0.000,1.074
10.194,-0.074,-0.000,1.074
10.194,-0.074,-0.000,1.074
10.195,-0.074,-0.000,1.074
10.195,-0.074,-0.000,1.074
10.196,-0.074,-0.000,1.074
10.196,-0.074,-0.000,1.074
10.197,-0.074,-0.000,1.074
10.197,-0.074,-0.000,1.074
10.198,-0.074,-0.000,1.074
10.198,-0.074,-0.000,1.074
10.199,-0.074,-0.000,1.074
10.199,-0.074,-0.000,1.074
10.200,-0.074,-0.000,1.074
10.200,-0.074,-0.000,1.074
10.201,-0.074,-0.000,1.074
10.201,-0.074,-0.000,1.074
10.202,-0.074,-0.000,1.074
10.202,-0.074,-0.000,1.074
10.203,-0.074,-0.000,1.074
10.203,-0.074,-0.000,1.074
10.204,-0.074,-0.000,1.074
10.204,-0.074,-0.000,1.074
10.205,-0.074,-0.000,1.074
10.205,-0.074,-0.000,1.074
10.206,-0.074,-0.000,1.074
10.206,-0.074,-0.000,1.074
10.207,-0.074,-0.000,1.074
10.207,-0.074,-0.000,1.074
10.208,-0.074,-0.000,1.074
10.208,-0.074,-0.000,1.074
10.209,-0.074,-0.000,1.074
10.209,-0.074,-0.000,1.074
10.210,-0.074,-0.000,1.074
10.210,-0.074,-0.000,1.074
10.211,-0.074,-0.000,1.074
10.211,-0.074,-0.000,1.074
10.212,-0.074,-0.000,1.074
10.212,-0.074,-0.000,1.074
10.213,-0.074,-0.000,1.074
10.213,-0.074,-0.000,1.074
10.214,-0.074,-0.000,1.074
10.214,-0.074,-0.000,1.074
10.215,-0.074,-0.000,1.074
10.215,-0.074,-0.000,1.074
10.216,-0.074,-0.000,1.074
10.216,-0.074,-0.000,1.074
10.217,-0.074,-0.000,1.074
10.217,-0.074,-0.000,1.074
10.218,-0.074,-0.000,1.074
10.218,-0.074,-0.000,1.074
10.219,-0.074,-0.000,1.074
10.219,-0.074,-0.000,1.074
10.220,-0.074,-0.000,1.074
10.220,-0.074,-0.000,1.074
10.221,-0.074,-0.000,1.074
10.221,-0.074,-0.000,1.074
10.222,-0.074,-0.000,1.074
10.222,-0.074,-0.000,1.074
10.223,-0.074,-0.000,1.074
10.223,-0.074,-0.000,1.074
10.224,-0.074,-0.000,1.074
10.224,-0.074,-0.000,1.074
10.225,-0.074,-0.000,1.074
10.225,-0.074,-0.000,1.074
10.226,-0.074,-0.000,1.074
10.226,-0.074,-0.000,1.074
10.227,-0.074,-0.000,1.074
10.227,-0.074,-0.000,1.074
10.228,-0.074,-0.000,1.074
10.228,-0.074,-0.000,1.074
10.229,-0.074,-0.000,1.074
10.229,-0.074,-0.000,1.074
10.230,-0.074,-0.000,1.074
10.230,-0.074,-0.000,1.074
10.231,-0.074,-0.000,1.074
10.231,-0.074,-0.000,1.074
10.232,-0.074,-0.000,1.074
10.232,-0.074,-0.000,1.074
10.233,-0.074,-0.000,1.074
10.233,-0.074,-0.000,1.074
10.234,-0.074,-0.000,1.074
10.234,-0.074,-0.000,1.074
10.235,-0.074,-0.000,1.074
10.235,-0.074,-0.000,1.074
10.236,-0.074,-0.000,1.074
10.236,-0.074,-0.000,1.074
10.237,-0.074,-0.000,1.074
10.237,-0.074,-0.000,1.074
10.238,-0.074,-0.000,1.074
10.238,-0.074,-0.000,1.074
10.239,-0.074,-0.000,1.074
10.239,-0.074,-0.000,1.074
10.240,-0.074,-0.000,1.074
10.240,-0.074,-0.000,1.074
10.241,-0.074,-0.000,1.074
10.241,-0.074,-0.000,1.074
10.242,-0.074,-0.000,1.074
10.242,-0.074,-0.000,1.074
